-18.299,-17.381,-16.842,-16.577,-16.492,-16.501,-16.516,-16.45,-16.217,-15.789,-15.227,-14.606,-13.998,-13.446,-12.941,-12.469,-12.015,-11.594,-11.262,-11.08,-11.109,-11.375,-11.849,-12.494,-13.274,-14.158,-15.129,-16.167,-17.255,-18.425,-19.777,-21.423,-23.473,-25.951,-28.745,-31.725,-34.761,-37.743,-40.589,-43.221,-45.563,-47.593,-49.374,-50.987,-52.505,-53.955,-55.287,-56.437,-57.348,-58.007,-58.479,-58.842,-59.17,-59.496,-59.787,-60,-60.094,-60.073,-60.009,-59.988,-60.09,-60.371,-60.841,-61.505,-62.367,-63.387,-64.456,-65.455,-66.268,-66.817,-67.089,-67.077,-66.776,-66.203,-65.407,-64.445,-63.37,-62.255,-61.2,-60.308,-59.681,-59.372,-59.358,-59.605,-60.079,-60.701,-61.324,-61.788,-61.939,-61.754,-61.408,-61.111,-61.066,-61.327,-61.724,-62.05,-62.105,-61.809,-61.265,-60.606,-59.962,-59.404,-58.921,-58.486,-58.075,-57.687,-57.355,-57.118,-57.015,-57.037,-57.112,-57.153,-57.076,-56.826,-56.393,-55.774,-54.963,-54.005,-53.012,-52.107,-51.411,-50.96,-50.656,-50.382,-50.022,-49.565,-49.149,-48.941,-49.099,-49.672,-50.534,-51.533,-52.521,-53.401,-54.156,-54.781,-55.272,-55.632,-55.876,-56.024,-56.094,-56.107,-56.088,-56.064,-56.061,-56.079,-56.078,-56.011,-55.835,-55.553,-55.244,-55,-54.91,-54.976,-55.08,-55.079,-54.835,-54.293,-53.52,-52.605,-51.635,-50.697,-49.877,-49.262,-48.939,-48.936,-49.196,-49.647,-50.221,-50.868,-51.574,-52.327,-53.117,-53.921,-54.701,-55.414,-56.021,-56.49,-56.81,-56.973,-56.967,-56.808,-56.543,-56.223,-55.902,-55.612,-55.361,-55.148,-54.977,-54.827,-54.645,-54.373,-53.954,-53.4,-52.822,-52.351,-52.111,-52.125,-52.253,-52.332,-52.201,-51.806,-51.245,-50.645,-50.128,-49.753,-49.487,-49.282,-49.088,-48.875,-48.626,-48.335,-47.989,-47.579,-47.096,-46.53,-45.871,-45.133,-44.359,-43.602,-42.91,-42.309,-41.79,-41.337,-40.936,-40.582,-40.285,-40.061,-39.922,-39.869,-39.888,-39.959,-40.064,-40.167,-40.208,-40.119,-39.838,-39.366,-38.807,-38.281,-37.904,-37.707,-37.593,-37.444,-37.143,-36.631,-35.931,-35.079,-34.113,-33.07,-31.991,-30.919,-29.895,-28.963,-28.162,-27.529,-27.222,-27.223,-27.226,-27.226
-20.784,-19.856,-19.244,-18.856,-18.608,-18.423,-18.226,-17.939,-17.487,-16.852,-16.107,-15.336,-14.624,-14.011,-13.474,-12.977,-12.487,-12.011,-11.61,-11.357,-11.321,-11.532,-11.957,-12.553,-13.28,-14.103,-15.003,-15.96,-16.955,-18.025,-19.284,-20.86,-22.879,-25.364,-28.191,-31.207,-34.265,-37.251,-40.1,-42.757,-45.165,-47.308,-49.231,-50.985,-52.624,-54.16,-55.544,-56.722,-57.636,-58.284,-58.739,-59.085,-59.408,-59.74,-60.043,-60.263,-60.351,-60.31,-60.223,-60.186,-60.294,-60.601,-61.107,-61.797,-62.66,-63.652,-64.675,-65.627,-66.404,-66.927,-67.154,-67.048,-66.573,-65.751,-64.69,-63.515,-62.346,-61.276,-60.356,-59.628,-59.137,-58.903,-58.916,-59.159,-59.615,-60.219,-60.839,-61.325,-61.536,-61.449,-61.226,-61.06,-61.136,-61.499,-61.976,-62.361,-62.452,-62.175,-61.648,-61.021,-60.441,-59.976,-59.581,-59.194,-58.752,-58.251,-57.767,-57.391,-57.21,-57.238,-57.375,-57.503,-57.509,-57.326,-56.964,-56.444,-55.787,-55.045,-54.315,-53.706,-53.319,-53.172,-53.151,-53.12,-52.946,-52.593,-52.167,-51.797,-51.611,-51.675,-51.965,-52.442,-53.07,-53.79,-54.519,-55.164,-55.637,-55.904,-56.016,-56.041,-56.039,-56.047,-56.056,-56.048,-56.01,-55.93,-55.802,-55.623,-55.387,-55.114,-54.861,-54.688,-54.656,-54.754,-54.868,-54.867,-54.621,-54.082,-53.322,-52.432,-51.501,-50.618,-49.866,-49.328,-49.086,-49.16,-49.472,-49.928,-50.439,-50.955,-51.492,-52.074,-52.726,-53.446,-54.198,-54.936,-55.619,-56.203,-56.651,-56.924,-56.984,-56.835,-56.547,-56.199,-55.868,-55.602,-55.397,-55.243,-55.13,-55.03,-54.888,-54.645,-54.244,-53.698,-53.131,-52.685,-52.495,-52.587,-52.813,-52.998,-52.97,-52.662,-52.16,-51.576,-51.018,-50.547,-50.152,-49.808,-49.494,-49.19,-48.882,-48.554,-48.193,-47.784,-47.311,-46.758,-46.11,-45.376,-44.601,-43.836,-43.131,-42.512,-41.965,-41.475,-41.023,-40.61,-40.26,-40.003,-39.867,-39.853,-39.921,-40.022,-40.111,-40.145,-40.09,-39.91,-39.573,-39.099,-38.592,-38.169,-37.944,-37.94,-38.049,-38.137,-38.075,-37.782,-37.25,-36.482,-35.481,-34.284,-32.975,-31.648,-30.394,-29.307,-28.478,-28.009,-27.916,-27.924,-27.925,-27.925
-23.85,-22.951,-22.284,-21.77,-21.337,-20.923,-20.462,-19.89,-19.143,-18.218,-17.205,-16.209,-15.331,-14.615,-14.018,-13.482,-12.953,-12.423,-11.957,-11.632,-11.524,-11.664,-12.022,-12.554,-13.221,-13.988,-14.832,-15.729,-16.659,-17.659,-18.851,-20.374,-22.364,-24.845,-27.68,-30.704,-33.754,-36.717,-39.546,-42.208,-44.67,-46.918,-48.977,-50.874,-52.638,-54.265,-55.714,-56.932,-57.871,-58.53,-58.988,-59.334,-59.654,-59.986,-60.289,-60.51,-60.598,-60.557,-60.473,-60.444,-60.568,-60.897,-61.416,-62.101,-62.926,-63.847,-64.796,-65.696,-66.474,-67.047,-67.322,-67.204,-66.598,-65.523,-64.161,-62.724,-61.418,-60.366,-59.563,-58.983,-58.601,-58.406,-58.401,-58.594,-58.991,-59.549,-60.148,-60.654,-60.939,-60.981,-60.916,-60.91,-61.122,-61.582,-62.128,-62.561,-62.693,-62.458,-61.981,-61.42,-60.926,-60.563,-60.263,-59.935,-59.495,-58.931,-58.348,-57.873,-57.625,-57.632,-57.785,-57.948,-57.992,-57.848,-57.543,-57.119,-56.616,-56.083,-55.58,-55.169,-54.913,-54.815,-54.797,-54.764,-54.625,-54.347,-53.982,-53.597,-53.258,-53.023,-52.947,-53.081,-53.474,-54.1,-54.815,-55.455,-55.861,-55.977,-55.899,-55.751,-55.65,-55.65,-55.702,-55.74,-55.701,-55.559,-55.343,-55.091,-54.841,-54.624,-54.466,-54.392,-54.423,-54.537,-54.638,-54.621,-54.38,-53.879,-53.182,-52.368,-51.517,-50.708,-50.026,-49.555,-49.38,-49.512,-49.857,-50.302,-50.738,-51.117,-51.484,-51.901,-52.427,-53.078,-53.815,-54.586,-55.34,-56.023,-56.573,-56.927,-57.024,-56.864,-56.541,-56.165,-55.842,-55.628,-55.501,-55.427,-55.372,-55.297,-55.155,-54.896,-54.473,-53.909,-53.332,-52.888,-52.721,-52.856,-53.149,-53.424,-53.512,-53.334,-52.947,-52.43,-51.862,-51.295,-50.749,-50.235,-49.766,-49.345,-48.958,-48.588,-48.218,-47.827,-47.385,-46.861,-46.224,-45.478,-44.677,-43.881,-43.151,-42.517,-41.967,-41.478,-41.03,-40.622,-40.28,-40.032,-39.91,-39.909,-39.979,-40.061,-40.094,-40.041,-39.889,-39.631,-39.259,-38.808,-38.376,-38.072,-38.002,-38.181,-38.494,-38.8,-38.963,-38.884,-38.519,-37.835,-36.798,-35.439,-33.889,-32.292,-30.794,-29.539,-28.671,-28.359,-28.48,-28.495,-28.493,-28.493
-27.274,-26.421,-25.711,-25.079,-24.463,-23.811,-23.067,-22.177,-21.087,-19.812,-18.468,-17.187,-16.098,-15.253,-14.586,-14.01,-13.443,-12.863,-12.335,-11.94,-11.757,-11.821,-12.105,-12.568,-13.172,-13.883,-14.675,-15.521,-16.398,-17.342,-18.48,-19.959,-21.918,-24.383,-27.209,-30.219,-33.242,-36.165,-38.962,-41.621,-44.129,-46.478,-48.671,-50.711,-52.602,-54.329,-55.851,-57.12,-58.093,-58.775,-59.244,-59.593,-59.911,-60.237,-60.533,-60.751,-60.841,-60.809,-60.738,-60.725,-60.866,-61.206,-61.721,-62.373,-63.127,-63.945,-64.789,-65.621,-66.403,-67.053,-67.423,-67.356,-66.696,-65.45,-63.859,-62.209,-60.777,-59.711,-58.967,-58.47,-58.146,-57.96,-57.925,-58.066,-58.405,-58.914,-59.488,-60.011,-60.369,-60.538,-60.629,-60.776,-61.108,-61.644,-62.235,-62.707,-62.888,-62.724,-62.334,-61.868,-61.47,-61.198,-60.975,-60.702,-60.287,-59.717,-59.106,-58.589,-58.296,-58.261,-58.378,-58.514,-58.542,-58.4,-58.127,-57.778,-57.405,-57.048,-56.72,-56.433,-56.201,-56.019,-55.865,-55.71,-55.527,-55.299,-55.023,-54.699,-54.327,-53.947,-53.663,-53.586,-53.828,-54.38,-55.064,-55.667,-55.985,-55.949,-55.693,-55.385,-55.187,-55.165,-55.24,-55.308,-55.269,-55.086,-54.814,-54.525,-54.29,-54.147,-54.093,-54.113,-54.196,-54.307,-54.379,-54.339,-54.116,-53.685,-53.092,-52.395,-51.65,-50.925,-50.306,-49.882,-49.74,-49.889,-50.229,-50.636,-50.991,-51.251,-51.486,-51.784,-52.229,-52.852,-53.602,-54.411,-55.216,-55.951,-56.545,-56.929,-57.034,-56.863,-56.527,-56.155,-55.872,-55.737,-55.705,-55.714,-55.705,-55.63,-55.454,-55.148,-54.68,-54.085,-53.49,-53.04,-52.876,-53.027,-53.354,-53.69,-53.873,-53.816,-53.543,-53.098,-52.522,-51.86,-51.163,-50.48,-49.862,-49.333,-48.874,-48.461,-48.073,-47.679,-47.243,-46.727,-46.093,-45.342,-44.531,-43.728,-42.997,-42.374,-41.842,-41.381,-40.968,-40.6,-40.294,-40.077,-39.97,-39.968,-40.017,-40.058,-40.033,-39.909,-39.688,-39.378,-38.99,-38.566,-38.2,-37.995,-38.053,-38.384,-38.867,-39.359,-39.717,-39.828,-39.617,-39.016,-37.959,-36.472,-34.72,-32.892,-31.176,-29.757,-28.823,-28.595,-28.857,-28.877,-28.874,-28.874
-30.836,-30.025,-29.283,-28.551,-27.774,-26.903,-25.887,-24.678,-23.226,-21.564,-19.842,-18.234,-16.907,-15.923,-15.189,-14.583,-13.989,-13.364,-12.775,-12.312,-12.057,-12.051,-12.266,-12.663,-13.204,-13.856,-14.591,-15.382,-16.203,-17.09,-18.176,-19.608,-21.531,-23.969,-26.771,-29.754,-32.74,-35.62,-38.383,-41.039,-43.593,-46.041,-48.367,-50.551,-52.573,-54.406,-56.008,-57.335,-58.346,-59.047,-59.523,-59.868,-60.178,-60.494,-60.782,-60.994,-61.084,-61.059,-60.999,-60.997,-61.145,-61.482,-61.974,-62.572,-63.229,-63.915,-64.626,-65.361,-66.118,-66.822,-67.291,-67.322,-66.719,-65.467,-63.828,-62.109,-60.61,-59.491,-58.71,-58.187,-57.846,-57.647,-57.601,-57.729,-58.047,-58.53,-59.091,-59.626,-60.039,-60.306,-60.514,-60.77,-61.177,-61.748,-62.356,-62.853,-63.095,-63.035,-62.772,-62.43,-62.129,-61.915,-61.727,-61.486,-61.115,-60.605,-60.051,-59.567,-59.261,-59.164,-59.189,-59.228,-59.177,-58.992,-58.715,-58.403,-58.113,-57.87,-57.654,-57.436,-57.192,-56.912,-56.62,-56.343,-56.105,-55.906,-55.704,-55.45,-55.098,-54.669,-54.286,-54.091,-54.221,-54.681,-55.285,-55.811,-56.044,-55.914,-55.561,-55.165,-54.899,-54.832,-54.875,-54.917,-54.847,-54.627,-54.326,-54.031,-53.825,-53.748,-53.771,-53.855,-53.96,-54.048,-54.082,-54.024,-53.835,-53.501,-53.045,-52.493,-51.872,-51.232,-50.66,-50.248,-50.087,-50.192,-50.468,-50.799,-51.074,-51.258,-51.432,-51.694,-52.142,-52.804,-53.607,-54.461,-55.28,-55.99,-56.54,-56.879,-56.961,-56.799,-56.504,-56.199,-56.006,-55.973,-56.037,-56.116,-56.131,-56.029,-55.796,-55.422,-54.901,-54.276,-53.67,-53.217,-53.049,-53.194,-53.521,-53.873,-54.098,-54.103,-53.889,-53.471,-52.865,-52.111,-51.283,-50.466,-49.742,-49.146,-48.646,-48.2,-47.767,-47.312,-46.813,-46.25,-45.601,-44.873,-44.111,-43.37,-42.699,-42.126,-41.638,-41.218,-40.848,-40.522,-40.257,-40.067,-39.971,-39.96,-39.987,-40,-39.948,-39.801,-39.563,-39.245,-38.856,-38.442,-38.101,-37.943,-38.074,-38.505,-39.111,-39.741,-40.249,-40.508,-40.423,-39.903,-38.862,-37.318,-35.456,-33.487,-31.618,-30.057,-29.013,-28.731,-28.994,-29.015,-29.012,-29.012
-34.324,-33.544,-32.783,-31.979,-31.076,-30.024,-28.772,-27.268,-25.461,-23.402,-21.284,-19.33,-17.755,-16.636,-15.847,-15.225,-14.613,-13.946,-13.298,-12.767,-12.444,-12.376,-12.532,-12.87,-13.351,-13.94,-14.61,-15.335,-16.09,-16.915,-17.942,-19.321,-21.198,-23.596,-26.36,-29.305,-32.25,-35.088,-37.824,-40.484,-43.09,-45.64,-48.099,-50.427,-52.582,-54.523,-56.208,-57.593,-58.637,-59.35,-59.822,-60.155,-60.451,-60.755,-61.035,-61.241,-61.331,-61.307,-61.248,-61.245,-61.385,-61.704,-62.157,-62.684,-63.228,-63.767,-64.323,-64.93,-65.619,-66.331,-66.874,-67.033,-66.599,-65.535,-64.066,-62.46,-60.979,-59.779,-58.859,-58.192,-57.755,-57.528,-57.501,-57.666,-58.013,-58.505,-59.065,-59.606,-60.047,-60.365,-60.632,-60.937,-61.364,-61.924,-62.519,-63.031,-63.346,-63.42,-63.317,-63.118,-62.903,-62.709,-62.509,-62.269,-61.954,-61.562,-61.147,-60.769,-60.486,-60.313,-60.197,-60.077,-59.89,-59.617,-59.297,-58.981,-58.716,-58.518,-58.348,-58.161,-57.911,-57.589,-57.236,-56.903,-56.639,-56.449,-56.281,-56.066,-55.743,-55.319,-54.912,-54.658,-54.69,-55.02,-55.487,-55.898,-56.066,-55.925,-55.59,-55.206,-54.915,-54.773,-54.715,-54.654,-54.506,-54.247,-53.939,-53.661,-53.49,-53.454,-53.513,-53.614,-53.708,-53.758,-53.754,-53.687,-53.55,-53.335,-53.035,-52.642,-52.15,-51.589,-51.044,-50.608,-50.375,-50.37,-50.521,-50.739,-50.939,-51.098,-51.292,-51.615,-52.154,-52.921,-53.817,-54.719,-55.51,-56.115,-56.528,-56.749,-56.782,-56.662,-56.473,-56.307,-56.255,-56.342,-56.493,-56.619,-56.632,-56.48,-56.173,-55.724,-55.151,-54.507,-53.901,-53.453,-53.28,-53.402,-53.696,-54.014,-54.212,-54.2,-53.967,-53.515,-52.847,-52.002,-51.075,-50.174,-49.401,-48.794,-48.295,-47.829,-47.323,-46.739,-46.096,-45.421,-44.738,-44.069,-43.429,-42.832,-42.29,-41.81,-41.386,-41.009,-40.673,-40.377,-40.134,-39.958,-39.862,-39.84,-39.856,-39.866,-39.832,-39.725,-39.533,-39.252,-38.872,-38.439,-38.067,-37.887,-38.026,-38.503,-39.185,-39.91,-40.519,-40.877,-40.883,-40.44,-39.455,-37.942,-36.081,-34.08,-32.142,-30.473,-29.276,-28.785,-28.887,-28.906,-28.904,-28.904
-37.542,-36.796,-36.034,-35.191,-34.204,-33.018,-31.576,-29.819,-27.693,-25.262,-22.766,-20.48,-18.668,-17.424,-16.588,-15.955,-15.327,-14.618,-13.908,-13.305,-12.914,-12.784,-12.884,-13.168,-13.59,-14.114,-14.716,-15.371,-16.059,-16.819,-17.783,-19.101,-20.917,-23.256,-25.964,-28.856,-31.753,-34.552,-37.272,-39.948,-42.616,-45.273,-47.868,-50.337,-52.62,-54.662,-56.422,-57.856,-58.927,-59.646,-60.111,-60.431,-60.714,-61.01,-61.285,-61.491,-61.582,-61.56,-61.499,-61.488,-61.611,-61.897,-62.296,-62.74,-63.167,-63.557,-63.958,-64.427,-65.021,-65.701,-66.289,-66.584,-66.39,-65.647,-64.506,-63.152,-61.765,-60.48,-59.369,-58.491,-57.906,-57.635,-57.637,-57.862,-58.261,-58.778,-59.341,-59.878,-60.319,-60.645,-60.92,-61.223,-61.628,-62.15,-62.717,-63.239,-63.63,-63.848,-63.914,-63.861,-63.72,-63.518,-63.277,-63.02,-62.767,-62.527,-62.297,-62.067,-61.829,-61.576,-61.298,-60.987,-60.634,-60.247,-59.859,-59.506,-59.223,-59.015,-58.843,-58.658,-58.413,-58.098,-57.751,-57.42,-57.152,-56.956,-56.783,-56.576,-56.279,-55.894,-55.514,-55.245,-55.192,-55.369,-55.664,-55.939,-56.064,-55.981,-55.752,-55.457,-55.171,-54.933,-54.72,-54.498,-54.236,-53.934,-53.636,-53.393,-53.256,-53.239,-53.299,-53.385,-53.446,-53.457,-53.425,-53.367,-53.295,-53.204,-53.059,-52.82,-52.45,-51.957,-51.422,-50.94,-50.601,-50.444,-50.434,-50.518,-50.648,-50.82,-51.092,-51.535,-52.218,-53.127,-54.13,-55.072,-55.804,-56.257,-56.481,-56.547,-56.524,-56.472,-56.434,-56.454,-56.574,-56.786,-57.014,-57.167,-57.156,-56.942,-56.552,-56.028,-55.41,-54.757,-54.164,-53.727,-53.543,-53.624,-53.854,-54.096,-54.217,-54.132,-53.827,-53.3,-52.551,-51.621,-50.62,-49.67,-48.89,-48.313,-47.845,-47.371,-46.779,-46.032,-45.202,-44.38,-43.655,-43.068,-42.592,-42.186,-41.811,-41.446,-41.092,-40.756,-40.442,-40.16,-39.921,-39.741,-39.633,-39.596,-39.604,-39.631,-39.648,-39.625,-39.525,-39.309,-38.941,-38.457,-38.004,-37.747,-37.848,-38.341,-39.078,-39.876,-40.557,-40.977,-41.042,-40.665,-39.761,-38.342,-36.568,-34.623,-32.688,-30.946,-29.578,-28.778,-28.61,-28.623,-28.623,-28.623
-40.293,-39.6,-38.868,-38.023,-36.998,-35.729,-34.152,-32.203,-29.819,-27.078,-24.262,-21.69,-19.673,-18.32,-17.441,-16.793,-16.143,-15.383,-14.603,-13.922,-13.455,-13.259,-13.298,-13.522,-13.885,-14.348,-14.886,-15.479,-16.104,-16.801,-17.702,-18.95,-20.689,-22.945,-25.571,-28.389,-31.227,-33.993,-36.708,-39.418,-42.162,-44.936,-47.668,-50.274,-52.672,-54.799,-56.614,-58.082,-59.169,-59.893,-60.356,-60.671,-60.95,-61.246,-61.525,-61.737,-61.837,-61.825,-61.769,-61.751,-61.85,-62.092,-62.424,-62.78,-63.095,-63.356,-63.621,-63.965,-64.455,-65.076,-65.68,-66.098,-66.165,-65.804,-65.073,-64.052,-62.818,-61.477,-60.177,-59.076,-58.327,-57.994,-58.01,-58.283,-58.726,-59.26,-59.819,-60.337,-60.752,-61.051,-61.295,-61.56,-61.919,-62.395,-62.933,-63.467,-63.932,-64.283,-64.502,-64.575,-64.492,-64.271,-63.983,-63.705,-63.514,-63.43,-63.389,-63.314,-63.129,-62.804,-62.37,-61.873,-61.355,-60.851,-60.384,-59.975,-59.646,-59.394,-59.188,-58.988,-58.756,-58.478,-58.178,-57.885,-57.626,-57.407,-57.201,-56.975,-56.697,-56.369,-56.047,-55.793,-55.67,-55.692,-55.806,-55.945,-56.047,-56.069,-56.001,-55.839,-55.578,-55.228,-54.825,-54.407,-54.01,-53.665,-53.387,-53.19,-53.085,-53.069,-53.106,-53.156,-53.181,-53.166,-53.131,-53.101,-53.102,-53.126,-53.116,-53.007,-52.736,-52.296,-51.761,-51.222,-50.767,-50.448,-50.266,-50.214,-50.285,-50.489,-50.863,-51.449,-52.285,-53.331,-54.427,-55.391,-56.049,-56.338,-56.371,-56.286,-56.22,-56.255,-56.391,-56.613,-56.909,-57.241,-57.531,-57.695,-57.65,-57.369,-56.9,-56.307,-55.652,-55.002,-54.428,-54.003,-53.8,-53.819,-53.958,-54.093,-54.108,-53.924,-53.528,-52.916,-52.084,-51.078,-50.019,-49.04,-48.272,-47.741,-47.319,-46.849,-46.18,-45.273,-44.258,-43.292,-42.528,-42.029,-41.722,-41.511,-41.305,-41.052,-40.762,-40.455,-40.15,-39.865,-39.615,-39.415,-39.281,-39.218,-39.217,-39.265,-39.349,-39.435,-39.448,-39.311,-38.945,-38.382,-37.807,-37.435,-37.476,-37.983,-38.782,-39.659,-40.405,-40.864,-40.961,-40.632,-39.814,-38.523,-36.888,-35.058,-33.18,-31.404,-29.874,-28.733,-28.249,-28.256,-28.259,-28.259
-42.382,-41.779,-41.114,-40.31,-39.295,-38,-36.355,-34.291,-31.739,-28.786,-25.745,-22.967,-20.799,-19.359,-18.436,-17.76,-17.069,-16.247,-15.386,-14.615,-14.06,-13.782,-13.745,-13.902,-14.204,-14.612,-15.1,-15.644,-16.22,-16.864,-17.702,-18.873,-20.516,-22.658,-25.167,-27.884,-30.652,-33.388,-36.117,-38.881,-41.721,-44.622,-47.494,-50.23,-52.726,-54.909,-56.749,-58.225,-59.316,-60.048,-60.521,-60.849,-61.141,-61.451,-61.744,-61.975,-62.098,-62.111,-62.073,-62.056,-62.13,-62.318,-62.575,-62.841,-63.062,-63.229,-63.401,-63.653,-64.053,-64.6,-65.189,-65.695,-65.995,-66.005,-65.691,-65.027,-63.99,-62.651,-61.223,-59.943,-59.045,-58.633,-58.623,-58.898,-59.344,-59.868,-60.402,-60.882,-61.248,-61.489,-61.672,-61.879,-62.188,-62.627,-63.153,-63.708,-64.236,-64.687,-65.016,-65.179,-65.135,-64.899,-64.577,-64.29,-64.156,-64.2,-64.314,-64.366,-64.229,-63.851,-63.297,-62.653,-62.001,-61.397,-60.855,-60.385,-59.997,-59.687,-59.434,-59.212,-58.996,-58.771,-58.537,-58.294,-58.045,-57.789,-57.528,-57.261,-56.99,-56.721,-56.467,-56.244,-56.069,-55.953,-55.904,-55.927,-56.029,-56.178,-56.293,-56.279,-56.045,-55.576,-54.969,-54.341,-53.803,-53.417,-53.164,-53.015,-52.939,-52.91,-52.911,-52.92,-52.921,-52.91,-52.905,-52.93,-53.007,-53.121,-53.204,-53.181,-52.974,-52.567,-52.027,-51.437,-50.879,-50.414,-50.08,-49.907,-49.929,-50.169,-50.638,-51.347,-52.304,-53.444,-54.591,-55.55,-56.131,-56.284,-56.169,-55.979,-55.903,-56.038,-56.343,-56.754,-57.209,-57.641,-57.977,-58.141,-58.059,-57.716,-57.178,-56.531,-55.854,-55.216,-54.666,-54.251,-54.014,-53.95,-53.973,-53.982,-53.88,-53.602,-53.129,-52.449,-51.551,-50.48,-49.369,-48.363,-47.606,-47.118,-46.742,-46.286,-45.566,-44.543,-43.39,-42.318,-41.531,-41.108,-40.94,-40.888,-40.816,-40.648,-40.401,-40.106,-39.794,-39.49,-39.212,-38.977,-38.802,-38.701,-38.678,-38.74,-38.891,-39.087,-39.217,-39.152,-38.772,-38.098,-37.37,-36.863,-36.845,-37.392,-38.291,-39.28,-40.105,-40.594,-40.699,-40.394,-39.65,-38.491,-37.014,-35.329,-33.546,-31.774,-30.121,-28.673,-27.891,-27.89,-27.897,-27.897
-43.612,-43.151,-42.602,-41.887,-40.936,-39.676,-38.04,-35.954,-33.35,-30.32,-27.188,-24.32,-22.073,-20.574,-19.601,-18.873,-18.118,-17.214,-16.256,-15.382,-14.719,-14.336,-14.202,-14.276,-14.514,-14.879,-15.336,-15.854,-16.402,-17.007,-17.787,-18.874,-20.396,-22.388,-24.741,-27.323,-30.006,-32.718,-35.48,-38.324,-41.282,-44.327,-47.342,-50.198,-52.767,-54.968,-56.793,-58.244,-59.323,-60.068,-60.573,-60.941,-61.271,-61.612,-61.936,-62.201,-62.365,-62.425,-62.427,-62.428,-62.481,-62.608,-62.78,-62.962,-63.117,-63.243,-63.387,-63.602,-63.943,-64.416,-64.957,-65.494,-65.954,-66.251,-66.283,-65.946,-65.134,-63.886,-62.444,-61.087,-60.089,-59.58,-59.48,-59.675,-60.052,-60.515,-60.992,-61.412,-61.707,-61.867,-61.971,-62.113,-62.383,-62.817,-63.362,-63.953,-64.527,-65.024,-65.395,-65.59,-65.563,-65.331,-65.013,-64.743,-64.653,-64.769,-64.964,-65.08,-64.968,-64.569,-63.96,-63.244,-62.52,-61.853,-61.255,-60.732,-60.289,-59.926,-59.631,-59.39,-59.192,-59.018,-58.844,-58.645,-58.394,-58.088,-57.757,-57.434,-57.152,-56.924,-56.729,-56.541,-56.334,-56.118,-55.949,-55.895,-56.018,-56.297,-56.582,-56.7,-56.484,-55.895,-55.091,-54.261,-53.589,-53.165,-52.938,-52.833,-52.777,-52.729,-52.69,-52.668,-52.673,-52.71,-52.782,-52.892,-53.041,-53.206,-53.322,-53.319,-53.127,-52.73,-52.185,-51.565,-50.939,-50.375,-49.933,-49.675,-49.661,-49.923,-50.449,-51.223,-52.225,-53.377,-54.505,-55.42,-55.937,-56.02,-55.847,-55.638,-55.605,-55.847,-56.294,-56.85,-57.421,-57.922,-58.285,-58.443,-58.329,-57.938,-57.353,-56.672,-55.989,-55.374,-54.85,-54.435,-54.149,-53.978,-53.863,-53.736,-53.531,-53.193,-52.689,-51.987,-51.056,-49.935,-48.77,-47.723,-46.952,-46.482,-46.137,-45.705,-44.982,-43.924,-42.725,-41.62,-40.837,-40.462,-40.369,-40.396,-40.385,-40.25,-40.011,-39.706,-39.369,-39.03,-38.709,-38.423,-38.192,-38.034,-37.972,-38.029,-38.228,-38.517,-38.743,-38.728,-38.305,-37.493,-36.589,-35.943,-35.892,-36.532,-37.597,-38.758,-39.698,-40.22,-40.315,-40.003,-39.302,-38.25,-36.918,-35.38,-33.711,-31.985,-30.276,-28.62,-27.621,-27.614,-27.623,-27.623
